ALO Lidar Data on 20190213

UT (hour) for each column
   0.3000    0.4000    0.5000    0.6000    0.7000    0.8000    0.9000    1.0000    1.1000    1.2000    1.3000    1.4000    1.5000    1.6000    1.7000    1.8000    1.9000    2.0000    2.1000    2.2000    2.3000    2.4000    2.5000    2.6000    2.7000    2.8000    2.9000    3.0000    3.1000    3.2000    3.3000    3.4000    3.5000    3.6000    3.7000    3.8000    3.9000    4.0000    4.1000    4.2000    4.3000    4.4000    4.5000    4.6000    4.7000    4.8000    4.9000    5.0000    5.1000    5.2000    5.3000    5.4000    5.5000    5.6000    5.7000    5.8000    5.9000    6.0000    6.1000    6.2000    6.3000    6.4000    6.5000    6.6000    6.7000    6.8000    6.9000    7.0000    7.1000    7.2000    7.3000    7.4000    7.5000    7.6000    7.7000    7.8000    7.9000    8.0000    8.1000    8.2000    8.3000    8.4000    8.5000    8.6000    8.7000    8.8000    8.9000    9.0000 
Altitudes (km) for each row
   80.000    80.500    81.000    81.500    82.000    82.500    83.000    83.500    84.000    84.500    85.000    85.500    86.000    86.500    87.000    87.500    88.000    88.500    89.000    89.500    90.000    90.500    91.000    91.500    92.000    92.500    93.000    93.500    94.000    94.500    95.000    95.500    96.000    96.500    97.000    97.500    98.000    98.500    99.000    99.500   100.000   100.500   101.000   101.500   102.000   102.500   103.000   103.500   104.000   104.500   105.000   105.500   106.000   106.500   107.000   107.500   108.000   108.500   109.000   109.500   110.000   110.500   111.000   111.500   112.000   112.500   113.000   113.500   114.000   114.500   115.000 

Na Density (cm^(-3))
  8.3783e+00   8.2374e+00   7.9808e+00   8.0570e+00   9.4350e+00   1.0069e+01   7.5957e+00   6.7800e+00   6.6935e+00   6.6402e+00   6.5947e+00   6.4362e+00   6.4117e+00   6.5726e+00   7.5272e+00   7.3250e+00   6.6863e+00   8.5060e+00   8.0844e+00   6.9444e+00   6.9855e+00   6.3646e+00   6.3971e+00   6.2459e+00   6.1758e+00   5.9364e+00   6.0833e+00   6.2117e+00   6.1248e+00   6.1692e+00   6.3140e+00   6.3445e+00   6.3457e+00   6.3351e+00   6.1419e+00   6.3237e+00   6.3582e+00   6.2298e+00   6.1857e+00   6.0971e+00   6.2237e+00   6.4066e+00   6.8390e+00   7.2281e+00   9.2994e+00   1.0793e+01   9.0821e+00   7.5672e+00   7.1416e+00   6.6694e+00   7.5239e+00   7.6001e+00   7.7760e+00   8.1411e+00   8.4122e+00   8.6183e+00   8.4923e+00   8.4583e+00   8.3368e+00   8.5510e+00   8.6537e+00   8.4980e+00   8.6931e+00   8.5310e+00   8.4700e+00   8.3891e+00   8.4278e+00   8.1171e+00   8.3872e+00   8.2340e+00   8.0785e+00   1.1293e+01   1.1249e+01   9.0731e+00   9.8002e+00   1.0899e+01   1.0911e+01   1.3718e+01   1.3013e+01   1.1464e+01   1.0782e+01   1.1420e+01   1.3243e+01   1.3523e+01   1.2998e+01   1.3920e+01   1.5926e+01   1.6422e+01 
  8.6721e+00   8.7714e+00   8.3079e+00   8.4003e+00   9.8606e+00   1.0593e+01   8.0210e+00   7.1106e+00   6.9400e+00   6.8417e+00   6.7223e+00   6.5641e+00   6.7193e+00   6.9710e+00   8.0019e+00   7.7604e+00   7.0712e+00   9.2579e+00   8.5803e+00   7.1090e+00   7.3176e+00   6.7629e+00   6.7513e+00   6.6276e+00   6.3073e+00   6.0916e+00   6.3487e+00   6.4076e+00   6.3111e+00   6.3642e+00   6.5958e+00   6.7382e+00   6.6638e+00   6.4780e+00   6.2248e+00   6.3452e+00   6.4048e+00   6.3231e+00   6.3415e+00   6.4435e+00   6.6786e+00   6.9278e+00   7.2888e+00   7.7010e+00   9.6031e+00   1.1435e+01   9.1869e+00   7.6541e+00   7.2613e+00   7.0077e+00   8.0393e+00   8.1841e+00   8.3776e+00   8.7809e+00   8.9279e+00   9.1121e+00   9.0665e+00   9.0971e+00   8.9793e+00   8.9940e+00   9.0804e+00   9.0356e+00   8.8438e+00   8.7196e+00   8.7231e+00   8.5874e+00   8.6785e+00   8.4344e+00   8.7744e+00   8.6068e+00   8.6106e+00   1.2357e+01   1.1974e+01   9.5819e+00   1.0801e+01   1.2935e+01   1.3033e+01   1.6101e+01   1.5112e+01   1.3856e+01   1.3221e+01   1.4216e+01   1.6001e+01   1.6139e+01   1.5644e+01   1.6281e+01   1.7608e+01   1.7951e+01 
  9.0912e+00   9.0265e+00   8.5075e+00   8.5286e+00   9.9094e+00   1.0988e+01   8.3493e+00   7.5374e+00   7.3272e+00   7.2837e+00   7.2563e+00   6.9534e+00   7.0577e+00   7.3480e+00   8.3709e+00   8.0830e+00   7.3463e+00   9.6740e+00   8.7296e+00   7.4209e+00   7.6156e+00   6.9453e+00   7.0173e+00   6.9554e+00   6.6767e+00   6.3844e+00   6.6611e+00   6.6644e+00   6.6993e+00   6.6652e+00   6.8767e+00   6.9494e+00   6.8657e+00   6.6286e+00   6.2966e+00   6.4906e+00   6.5309e+00   6.4494e+00   6.4873e+00   6.8554e+00   7.1978e+00   7.3962e+00   7.7233e+00   7.9157e+00   9.6500e+00   1.1483e+01   9.4306e+00   7.7807e+00   7.6201e+00   7.4453e+00   8.8042e+00   9.0230e+00   9.1202e+00   9.3213e+00   9.3921e+00   9.4764e+00   9.6929e+00   9.8489e+00   9.6020e+00   9.5442e+00   9.8934e+00   9.9987e+00   9.3777e+00   9.5160e+00   1.0209e+01   9.4888e+00   9.1202e+00   9.1319e+00   9.7572e+00   9.6473e+00   9.4991e+00   1.4022e+01   1.3817e+01   1.1229e+01   1.2581e+01   1.5424e+01   1.5791e+01   1.9139e+01   1.7690e+01   1.5802e+01   1.5274e+01   1.6044e+01   1.7699e+01   1.8085e+01   1.7215e+01   1.7264e+01   1.8161e+01   1.8732e+01 
  9.3388e+00   8.9826e+00   8.5903e+00   8.4748e+00   9.9427e+00   1.1052e+01   8.4132e+00   7.6575e+00   7.4776e+00   7.4268e+00   7.5392e+00   7.2069e+00   7.2695e+00   7.4304e+00   8.3860e+00   8.2106e+00   7.4021e+00   9.7137e+00   8.9116e+00   7.6075e+00   7.6441e+00   7.0159e+00   6.9916e+00   6.9874e+00   6.8560e+00   6.6804e+00   6.8257e+00   6.8276e+00   6.8696e+00   6.8556e+00   7.0488e+00   7.0017e+00   6.9435e+00   6.8308e+00   6.4780e+00   6.7586e+00   6.9478e+00   6.8707e+00   6.9677e+00   7.4082e+00   7.6715e+00   7.7949e+00   8.0910e+00   8.1093e+00   1.0107e+01   1.1977e+01   9.8233e+00   8.1758e+00   8.0164e+00   8.0058e+00   9.5902e+00   9.8420e+00   9.7249e+00   1.0033e+01   1.0285e+01   1.0419e+01   1.0683e+01   1.1129e+01   1.0777e+01   1.0679e+01   1.1663e+01   1.2045e+01   1.1418e+01   1.1436e+01   1.2209e+01   1.1578e+01   1.1009e+01   1.1116e+01   1.1960e+01   1.1881e+01   1.1704e+01   1.7061e+01   1.6467e+01   1.3261e+01   1.4435e+01   1.7802e+01   1.8204e+01   2.1288e+01   1.9938e+01   1.7297e+01   1.6304e+01   1.6861e+01   1.8326e+01   1.8854e+01   1.7688e+01   1.7339e+01   1.8296e+01   1.9085e+01 
  9.3069e+00   8.9502e+00   8.7677e+00   8.6574e+00   1.0085e+01   1.1035e+01   8.4127e+00   7.6185e+00   7.4493e+00   7.3599e+00   7.3632e+00   7.2538e+00   7.2762e+00   7.3177e+00   8.2770e+00   8.2589e+00   7.3712e+00   9.7606e+00   9.1326e+00   7.6585e+00   7.6591e+00   7.0592e+00   6.9518e+00   6.8598e+00   6.7326e+00   6.7597e+00   6.7727e+00   6.8107e+00   6.8970e+00   6.9384e+00   7.1734e+00   7.1682e+00   6.9526e+00   7.0769e+00   6.7678e+00   7.3614e+00   7.7198e+00   7.6829e+00   7.7851e+00   8.1992e+00   8.3929e+00   8.1569e+00   8.3785e+00   8.4927e+00   1.1030e+01   1.3228e+01   1.0554e+01   8.6890e+00   8.6289e+00   8.7726e+00   1.0461e+01   1.0563e+01   1.0411e+01   1.1591e+01   1.2223e+01   1.2294e+01   1.2400e+01   1.2710e+01   1.2540e+01   1.2434e+01   1.3243e+01   1.3504e+01   1.3124e+01   1.3047e+01   1.3486e+01   1.3252e+01   1.3016e+01   1.2970e+01   1.3464e+01   1.3354e+01   1.3326e+01   1.9044e+01   1.8204e+01   1.4414e+01   1.6688e+01   1.9998e+01   1.9949e+01   2.3176e+01   2.1490e+01   1.7794e+01   1.6755e+01   1.7060e+01   1.8334e+01   1.8748e+01   1.7620e+01   1.7119e+01   1.8449e+01   1.9084e+01 
  9.4705e+00   9.0665e+00   9.0382e+00   8.8713e+00   1.0210e+01   1.1161e+01   8.4318e+00   7.7789e+00   7.5647e+00   7.4505e+00   7.2874e+00   7.2675e+00   7.2632e+00   7.3625e+00   8.3645e+00   8.2378e+00   7.3740e+00   9.5683e+00   9.0248e+00   7.6952e+00   7.7976e+00   7.0203e+00   6.9080e+00   6.7620e+00   6.5589e+00   6.6327e+00   6.6537e+00   6.7153e+00   6.7720e+00   6.9292e+00   7.3621e+00   7.6843e+00   7.4885e+00   7.5230e+00   7.2456e+00   8.1538e+00   8.5951e+00   8.5555e+00   8.4566e+00   8.6267e+00   8.6589e+00   8.5366e+00   8.8394e+00   9.1061e+00   1.2147e+01   1.4537e+01   1.1485e+01   9.4269e+00   9.4110e+00   9.6556e+00   1.1781e+01   1.1714e+01   1.1569e+01   1.3783e+01   1.4202e+01   1.4201e+01   1.4404e+01   1.4332e+01   1.4277e+01   1.4023e+01   1.3997e+01   1.3806e+01   1.3688e+01   1.3712e+01   1.3809e+01   1.3685e+01   1.3727e+01   1.3574e+01   1.3876e+01   1.3836e+01   1.3810e+01   1.9640e+01   1.9520e+01   1.6017e+01   1.8781e+01   2.1058e+01   2.0354e+01   2.4108e+01   2.1803e+01   1.7716e+01   1.6786e+01   1.6895e+01   1.8287e+01   1.8638e+01   1.7231e+01   1.6910e+01   1.8064e+01   1.8966e+01 
  9.5148e+00   9.1826e+00   9.0255e+00   8.8284e+00   1.0219e+01   1.1098e+01   8.4281e+00   7.8721e+00   7.6735e+00   7.5564e+00   7.5597e+00   7.3499e+00   7.2627e+00   7.4199e+00   8.4688e+00   8.2820e+00   7.3483e+00   9.4916e+00   8.9018e+00   7.6885e+00   7.7587e+00   6.9726e+00   6.9673e+00   6.8000e+00   6.6333e+00   6.5592e+00   6.5706e+00   6.7098e+00   6.7187e+00   7.1469e+00   7.7750e+00   8.3219e+00   8.3077e+00   8.3304e+00   7.9723e+00   8.7750e+00   9.0845e+00   9.1520e+00   8.8363e+00   8.8620e+00   8.8012e+00   8.8411e+00   9.2773e+00   9.9673e+00   1.4091e+01   1.6209e+01   1.2909e+01   1.0673e+01   1.0426e+01   1.0885e+01   1.4030e+01   1.3860e+01   1.3289e+01   1.5214e+01   1.5229e+01   1.5136e+01   1.5403e+01   1.5277e+01   1.4981e+01   1.4640e+01   1.4341e+01   1.3845e+01   1.3770e+01   1.3753e+01   1.3527e+01   1.3580e+01   1.3739e+01   1.3637e+01   1.4219e+01   1.4107e+01   1.4445e+01   2.0667e+01   2.2347e+01   1.8009e+01   1.9686e+01   2.0893e+01   2.0185e+01   2.3859e+01   2.1679e+01   1.7689e+01   1.6657e+01   1.6930e+01   1.7897e+01   1.8289e+01   1.6839e+01   1.6720e+01   1.7770e+01   1.8811e+01 
  9.2815e+00   9.0661e+00   8.7943e+00   8.6427e+00   1.0000e+01   1.0921e+01   8.3656e+00   7.7923e+00   7.7179e+00   7.5856e+00   7.6520e+00   7.4391e+00   7.3122e+00   7.3846e+00   8.4757e+00   8.2917e+00   7.4273e+00   9.6432e+00   8.7857e+00   7.7104e+00   7.7358e+00   6.8835e+00   7.1083e+00   6.8383e+00   6.7035e+00   6.5536e+00   6.6923e+00   6.8901e+00   6.9600e+00   7.6713e+00   8.4113e+00   9.0595e+00   9.1207e+00   9.0325e+00   8.7139e+00   9.2404e+00   9.2953e+00   9.4086e+00   9.0096e+00   9.1278e+00   9.3361e+00   9.5384e+00   1.0793e+01   1.2516e+01   1.8457e+01   2.1101e+01   1.7084e+01   1.3452e+01   1.2278e+01   1.3165e+01   1.6606e+01   1.5942e+01   1.4517e+01   1.5645e+01   1.5849e+01   1.5558e+01   1.5665e+01   1.5451e+01   1.4814e+01   1.4652e+01   1.4118e+01   1.3661e+01   1.3714e+01   1.3685e+01   1.3366e+01   1.3493e+01   1.3608e+01   1.3866e+01   1.4459e+01   1.4843e+01   1.5775e+01   2.2452e+01   2.4959e+01   1.8879e+01   1.9601e+01   2.0463e+01   1.9529e+01   2.2936e+01   2.1237e+01   1.7354e+01   1.6368e+01   1.6573e+01   1.7275e+01   1.7776e+01   1.6442e+01   1.6375e+01   1.7695e+01   1.8635e+01 
  9.0212e+00   8.7924e+00   8.5720e+00   8.4108e+00   9.6743e+00   1.0578e+01   8.1921e+00   7.5883e+00   7.6472e+00   7.5298e+00   7.5041e+00   7.4060e+00   7.3507e+00   7.3772e+00   8.3883e+00   8.1787e+00   7.4729e+00   9.6479e+00   8.7887e+00   7.6691e+00   7.6622e+00   6.8810e+00   7.0358e+00   6.8392e+00   6.8167e+00   6.6484e+00   6.9990e+00   7.3687e+00   7.9400e+00   8.9501e+00   9.5418e+00   1.0013e+01   9.8124e+00   9.8636e+00   9.8074e+00   9.6595e+00   9.5357e+00   9.7665e+00   9.2192e+00   9.4616e+00   1.0144e+01   1.1520e+01   1.4038e+01   1.6591e+01   2.3529e+01   2.6478e+01   2.1214e+01   1.6744e+01   1.4955e+01   1.5254e+01   1.8064e+01   1.6799e+01   1.5780e+01   1.6312e+01   1.6412e+01   1.6031e+01   1.5736e+01   1.5206e+01   1.4391e+01   1.4222e+01   1.3791e+01   1.3311e+01   1.3545e+01   1.3428e+01   1.3207e+01   1.3482e+01   1.3587e+01   1.4149e+01   1.5143e+01   1.6539e+01   1.7416e+01   2.4263e+01   2.5426e+01   1.8820e+01   1.9447e+01   2.0020e+01   1.8717e+01   2.1915e+01   2.0435e+01   1.6837e+01   1.5809e+01   1.5949e+01   1.6697e+01   1.7318e+01   1.5958e+01   1.5799e+01   1.7265e+01   1.8404e+01 
  8.9129e+00   8.5291e+00   8.4020e+00   8.0824e+00   9.4535e+00   1.0377e+01   7.9887e+00   7.4374e+00   7.5042e+00   7.4769e+00   7.5072e+00   7.3733e+00   7.3386e+00   7.3770e+00   8.3245e+00   8.1681e+00   7.5301e+00   9.7855e+00   8.8808e+00   7.6709e+00   7.6678e+00   6.9870e+00   7.0359e+00   6.9577e+00   7.1833e+00   7.3126e+00   7.9036e+00   8.6414e+00   9.5892e+00   1.1060e+01   1.1192e+01   1.0943e+01   1.1000e+01   1.1850e+01   1.2297e+01   1.1444e+01   1.0702e+01   1.1309e+01   1.0900e+01   1.1617e+01   1.2943e+01   1.5765e+01   1.8327e+01   2.0560e+01   2.6539e+01   2.9579e+01   2.3346e+01   1.8458e+01   1.7286e+01   1.6601e+01   1.8185e+01   1.7004e+01   1.6671e+01   1.6812e+01   1.6734e+01   1.6205e+01   1.5543e+01   1.4814e+01   1.3938e+01   1.3659e+01   1.3529e+01   1.3046e+01   1.3322e+01   1.3075e+01   1.3044e+01   1.3339e+01   1.3627e+01   1.4357e+01   1.6829e+01   1.8218e+01   1.8821e+01   2.5842e+01   2.4559e+01   1.8292e+01   1.8577e+01   1.9757e+01   1.7960e+01   2.1064e+01   1.9800e+01   1.6254e+01   1.5382e+01   1.5599e+01   1.6379e+01   1.6997e+01   1.5475e+01   1.5111e+01   1.6525e+01   1.7675e+01 
  8.7864e+00   8.3898e+00   8.2574e+00   7.9917e+00   9.5165e+00   1.0444e+01   7.8215e+00   7.4516e+00   7.5366e+00   7.4178e+00   7.4203e+00   7.2931e+00   7.2591e+00   7.3517e+00   8.3280e+00   8.2901e+00   7.5688e+00   9.6648e+00   8.8694e+00   7.8155e+00   7.7136e+00   7.2834e+00   7.5656e+00   7.5428e+00   8.3349e+00   8.7131e+00   9.7300e+00   1.1385e+01   1.2087e+01   1.4221e+01   1.4497e+01   1.3077e+01   1.3303e+01   1.4442e+01   1.5522e+01   1.5674e+01   1.4775e+01   1.5317e+01   1.5040e+01   1.7007e+01   1.8025e+01   1.9176e+01   2.0337e+01   2.1793e+01   2.6853e+01   3.0730e+01   2.4465e+01   1.9516e+01   1.8620e+01   1.7079e+01   1.7633e+01   1.7020e+01   1.6571e+01   1.6352e+01   1.6347e+01   1.5867e+01   1.5221e+01   1.4426e+01   1.3745e+01   1.3274e+01   1.3069e+01   1.2765e+01   1.2841e+01   1.2767e+01   1.2674e+01   1.3037e+01   1.3667e+01   1.4651e+01   1.7949e+01   1.9162e+01   1.9339e+01   2.6524e+01   2.3392e+01   1.7441e+01   1.7747e+01   1.9532e+01   1.7965e+01   2.1015e+01   1.9320e+01   1.5790e+01   1.5103e+01   1.5385e+01   1.5995e+01   1.6485e+01   1.5105e+01   1.4509e+01   1.5836e+01   1.6778e+01 
  8.7435e+00   8.5027e+00   8.3273e+00   8.0462e+00   9.5874e+00   1.0889e+01   8.0738e+00   7.6252e+00   7.6354e+00   7.4690e+00   7.3704e+00   7.2935e+00   7.3093e+00   7.3009e+00   8.3836e+00   8.4818e+00   7.6585e+00   9.8257e+00   9.3477e+00   8.3291e+00   8.3585e+00   7.9642e+00   8.7227e+00   9.4323e+00   1.1578e+01   1.1520e+01   1.2482e+01   1.5171e+01   1.5567e+01   1.7393e+01   1.8229e+01   1.6551e+01   1.6459e+01   1.7181e+01   1.9036e+01   2.0263e+01   1.9692e+01   1.9899e+01   1.9565e+01   2.0507e+01   2.0161e+01   1.9016e+01   1.9595e+01   2.1010e+01   2.5831e+01   3.0405e+01   2.4715e+01   1.9997e+01   1.8756e+01   1.6297e+01   1.6847e+01   1.6490e+01   1.5712e+01   1.5392e+01   1.5303e+01   1.5035e+01   1.4639e+01   1.4025e+01   1.3442e+01   1.2965e+01   1.2649e+01   1.2258e+01   1.2467e+01   1.2457e+01   1.2357e+01   1.2680e+01   1.3936e+01   1.5079e+01   1.7641e+01   1.8858e+01   1.8782e+01   2.5443e+01   2.2549e+01   1.6927e+01   1.7349e+01   1.8946e+01   1.8451e+01   2.0883e+01   1.8932e+01   1.5502e+01   1.4824e+01   1.4947e+01   1.5677e+01   1.5898e+01   1.4668e+01   1.4144e+01   1.4999e+01   1.5554e+01 
  8.8587e+00   8.6076e+00   8.4437e+00   8.1842e+00   9.7810e+00   1.0992e+01   8.4058e+00   7.7401e+00   7.6159e+00   7.5492e+00   7.5294e+00   7.4608e+00   7.5117e+00   7.4862e+00   8.4635e+00   8.9726e+00   8.4469e+00   1.1919e+01   1.0849e+01   9.5177e+00   1.0400e+01   1.0011e+01   1.1193e+01   1.3688e+01   1.5004e+01   1.5053e+01   1.5838e+01   1.7426e+01   1.7300e+01   1.8702e+01   1.9709e+01   1.9059e+01   1.9372e+01   2.0660e+01   2.1742e+01   2.1519e+01   2.1114e+01   2.1446e+01   2.0666e+01   1.9504e+01   1.8413e+01   1.7107e+01   1.8247e+01   1.9726e+01   2.5282e+01   2.9769e+01   2.3784e+01   1.9051e+01   1.7633e+01   1.5126e+01   1.5736e+01   1.5547e+01   1.4651e+01   1.4296e+01   1.4263e+01   1.4167e+01   1.3825e+01   1.3548e+01   1.2897e+01   1.2534e+01   1.2167e+01   1.2066e+01   1.2189e+01   1.1986e+01   1.1936e+01   1.2239e+01   1.3398e+01   1.4657e+01   1.6149e+01   1.7211e+01   1.6737e+01   2.2743e+01   2.1496e+01   1.6288e+01   1.6227e+01   1.7296e+01   1.7135e+01   2.0111e+01   1.8286e+01   1.4678e+01   1.4165e+01   1.4358e+01   1.5257e+01   1.5247e+01   1.4208e+01   1.3899e+01   1.4444e+01   1.4304e+01 
  8.9532e+00   8.7268e+00   8.5343e+00   8.4534e+00   1.0038e+01   1.0850e+01   8.4223e+00   7.7303e+00   7.6066e+00   7.6730e+00   7.7895e+00   7.9265e+00   8.0033e+00   8.1863e+00   9.5896e+00   1.1414e+01   1.0810e+01   1.6249e+01   1.4281e+01   1.2718e+01   1.4910e+01   1.4819e+01   1.5339e+01   1.7057e+01   1.6597e+01   1.6653e+01   1.6766e+01   1.6498e+01   1.6157e+01   1.7295e+01   1.8106e+01   1.8640e+01   2.0085e+01   2.1387e+01   2.0915e+01   1.9876e+01   1.9212e+01   1.8904e+01   1.8214e+01   1.6959e+01   1.6314e+01   1.5878e+01   1.7353e+01   1.8911e+01   2.5391e+01   2.9128e+01   2.2198e+01   1.7494e+01   1.6042e+01   1.3852e+01   1.4416e+01   1.4365e+01   1.3626e+01   1.3246e+01   1.3400e+01   1.3262e+01   1.2984e+01   1.2718e+01   1.2319e+01   1.2193e+01   1.1876e+01   1.1896e+01   1.1867e+01   1.1708e+01   1.1586e+01   1.1736e+01   1.2338e+01   1.3043e+01   1.4196e+01   1.5120e+01   1.4172e+01   1.9667e+01   1.9583e+01   1.4806e+01   1.4679e+01   1.5495e+01   1.5273e+01   1.8531e+01   1.7041e+01   1.3696e+01   1.3323e+01   1.3552e+01   1.4423e+01   1.4870e+01   1.3842e+01   1.3384e+01   1.3923e+01   1.3681e+01 
  8.9332e+00   8.7981e+00   8.6859e+00   8.5587e+00   1.0178e+01   1.1086e+01   8.4780e+00   7.8092e+00   7.7997e+00   7.9006e+00   8.1766e+00   8.5729e+00   9.0853e+00   1.0589e+01   1.3448e+01   1.9326e+01   1.7293e+01   2.3767e+01   2.0386e+01   1.8086e+01   2.0637e+01   1.8151e+01   1.7455e+01   1.7723e+01   1.6350e+01   1.5819e+01   1.4737e+01   1.3769e+01   1.3563e+01   1.4470e+01   1.5566e+01   1.6663e+01   1.8276e+01   1.8304e+01   1.7978e+01   1.7327e+01   1.6209e+01   1.5886e+01   1.5653e+01   1.4722e+01   1.4648e+01   1.5521e+01   1.7567e+01   1.9585e+01   2.4534e+01   2.7970e+01   2.0821e+01   1.5998e+01   1.4319e+01   1.2723e+01   1.3241e+01   1.3373e+01   1.2818e+01   1.2355e+01   1.2415e+01   1.2358e+01   1.2143e+01   1.1955e+01   1.1730e+01   1.1708e+01   1.1690e+01   1.1624e+01   1.1639e+01   1.1463e+01   1.1300e+01   1.1439e+01   1.1641e+01   1.1761e+01   1.2479e+01   1.2809e+01   1.2285e+01   1.7172e+01   1.7430e+01   1.3354e+01   1.3516e+01   1.4169e+01   1.4381e+01   1.7101e+01   1.5786e+01   1.3020e+01   1.2461e+01   1.2630e+01   1.3596e+01   1.4423e+01   1.3310e+01   1.2785e+01   1.3513e+01   1.3183e+01 
  8.8335e+00   8.7326e+00   8.7704e+00   8.5715e+00   1.0122e+01   1.1110e+01   8.5155e+00   7.9225e+00   7.9858e+00   8.0687e+00   8.5073e+00   8.9396e+00   9.2956e+00   1.3571e+01   2.1069e+01   2.6097e+01   2.2524e+01   2.7957e+01   2.2501e+01   2.0662e+01   2.0160e+01   1.6373e+01   1.6735e+01   1.6512e+01   1.3636e+01   1.2971e+01   1.1975e+01   1.1530e+01   1.1117e+01   1.2150e+01   1.3764e+01   1.4802e+01   1.5539e+01   1.4961e+01   1.4985e+01   1.4695e+01   1.4155e+01   1.4456e+01   1.4078e+01   1.2996e+01   1.3229e+01   1.5341e+01   1.8857e+01   1.9980e+01   2.2451e+01   2.5409e+01   1.9418e+01   1.4791e+01   1.2588e+01   1.1700e+01   1.2505e+01   1.2552e+01   1.2232e+01   1.1798e+01   1.1637e+01   1.1738e+01   1.1629e+01   1.1561e+01   1.1314e+01   1.1197e+01   1.1240e+01   1.1139e+01   1.1266e+01   1.0947e+01   1.0760e+01   1.0951e+01   1.0955e+01   1.0907e+01   1.1387e+01   1.1308e+01   1.1398e+01   1.5991e+01   1.5830e+01   1.2406e+01   1.2895e+01   1.3488e+01   1.3345e+01   1.5625e+01   1.4713e+01   1.2356e+01   1.1658e+01   1.1832e+01   1.2778e+01   1.3649e+01   1.2748e+01   1.2265e+01   1.2919e+01   1.2576e+01 
  8.7210e+00   8.5453e+00   8.4035e+00   8.3850e+00   9.8516e+00   1.0913e+01   8.3870e+00   7.6027e+00   7.6617e+00   7.7934e+00   7.9702e+00   8.1881e+00   8.0229e+00   1.1255e+01   2.0980e+01   2.1917e+01   1.7510e+01   2.0601e+01   1.7320e+01   1.6396e+01   1.4291e+01   1.2149e+01   1.3834e+01   1.3610e+01   1.0615e+01   1.0489e+01   1.0579e+01   1.0509e+01   1.0057e+01   1.1036e+01   1.2770e+01   1.3442e+01   1.3438e+01   1.3021e+01   1.2679e+01   1.3119e+01   1.3300e+01   1.3472e+01   1.2804e+01   1.1703e+01   1.1800e+01   1.4040e+01   1.8807e+01   1.8508e+01   1.9853e+01   2.2448e+01   1.7238e+01   1.3436e+01   1.1393e+01   1.0475e+01   1.1737e+01   1.1951e+01   1.1656e+01   1.1382e+01   1.1133e+01   1.1222e+01   1.1199e+01   1.0885e+01   1.0818e+01   1.0731e+01   1.0446e+01   1.0323e+01   1.0591e+01   1.0201e+01   1.0107e+01   1.0035e+01   1.0109e+01   1.0082e+01   1.0631e+01   1.0669e+01   1.0600e+01   1.4856e+01   1.5596e+01   1.1662e+01   1.1904e+01   1.2806e+01   1.2454e+01   1.4740e+01   1.3656e+01   1.1536e+01   1.1173e+01   1.1345e+01   1.2299e+01   1.3026e+01   1.2372e+01   1.1688e+01   1.2241e+01   1.2110e+01 
  8.2575e+00   7.7640e+00   7.4675e+00   7.4877e+00   9.0853e+00   9.6986e+00   7.4766e+00   6.4993e+00   6.5869e+00   6.7830e+00   6.8065e+00   6.9813e+00   6.9031e+00   7.6899e+00   1.3137e+01   1.4336e+01   1.0266e+01   1.2313e+01   1.1694e+01   1.0316e+01   9.7052e+00   9.3863e+00   1.1117e+01   1.0747e+01   9.7936e+00   9.8496e+00   1.0160e+01   1.0205e+01   9.9835e+00   1.0992e+01   1.2580e+01   1.2561e+01   1.1906e+01   1.1571e+01   1.1694e+01   1.2862e+01   1.2800e+01   1.2517e+01   1.1849e+01   1.1248e+01   1.1319e+01   1.2296e+01   1.6334e+01   1.5930e+01   1.6923e+01   1.8827e+01   1.4294e+01   1.1403e+01   1.0408e+01   9.5060e+00   1.0736e+01   1.1207e+01   1.0926e+01   1.0572e+01   1.0181e+01   1.0252e+01   1.0456e+01   9.8596e+00   9.8600e+00   9.8758e+00   9.6618e+00   9.4655e+00   9.8117e+00   9.3523e+00   9.3478e+00   9.2847e+00   9.3548e+00   9.2622e+00   9.6996e+00   9.8306e+00   9.8093e+00   1.3492e+01   1.4171e+01   1.0587e+01   1.0828e+01   1.1836e+01   1.1820e+01   1.4323e+01   1.3112e+01   1.1188e+01   1.0821e+01   1.1050e+01   1.2143e+01   1.2585e+01   1.1844e+01   1.1282e+01   1.1666e+01   1.1627e+01 
